https://qualitymeasures.ahrq.gov/summaries/summary/48967/obstetrics-riskadjusted-rate-of-urgent-readmission-for-the-obstetric-patient-group	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48968/pediatrics-riskadjusted-rate-of-urgent-readmission-for-patients-age-19-years-and-younger	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48969/surgery-riskadjusted-rate-of-urgent-readmission-for-the-surgical-patient-group	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48970/medical-riskadjusted-rate-of-urgent-readmission-for-the-medical-patient-group	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48971/selfinjury-agestandardized-rate-of-hospitalization-in-a-general-hospital-due-to-selfinjury-per-100000-population-age-15-and-older	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48972/potentially-avoidable-mortality-total-number-of-premature-deaths-that-could-potentially-have-been-avoided-through-all-levels-of-prevention-per-100000-population	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48973/avoidable-mortality-from-preventable-causes-total-number-of-premature-deaths-that-could-potentially-have-been-prevented-through-primary-prevention-efforts-per-100000-population	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48974/avoidable-mortality-from-treatable-causes-total-number-of-premature-deaths-that-could-potentially-have-been-avoided-through-secondary-and-tertiary-prevention-efforts-per-100000-population	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48975/hip-fracture-agestandardized-rate-of-new-hip-fractures-admitted-to-an-acute-care-hospital-per-100000-population-age-65-and-older	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48976/hip-replacement-surgery-agestandardized-hospitalization-rate-for-hip-replacement-procedures-performed-in-acute-care-facilities-per-100000-population-age-20-and-older	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48977/knee-replacement-surgery-agestandardized-rate-for-all-knee-replacement-procedures-performed-in-acute-care-hospitals-or-sameday-surgery-facilities-per-100000-population-age-20-and-older	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48978/inflowoutflow-ratio-of-the-number-of-separations-discharges-and-deaths-from-acute-caresameday-surgery-facilities-within-a-given-region-divided-by-the-number-of-acute-caresameday-surgery-separations-generated-by-residents-of-that-region	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48979/mental-illness-agestandardized-rate-of-separations-from-general-hospitals-through-discharge-or-death-following-a-hospitalization-for-a-selected-mental-illness-per-100000-population	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48980/mental-illness-ageadjusted-rate-of-total-number-of-days-in-general-hospitals-for-selected-mental-illnesses-per-10000-population	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48981/physiciantopopulation-ratio-total-number-of-physicians-per-100000-population-by-specialty	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48984/ambulatory-surgery-percentage-of-ambulatory-surgery-center-asc-admissions-requiring-a-hospital-transfer-or-hospital-admission-upon-discharge-from-the-asc	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48985/ambulatory-surgery-percentage-of-ambulatory-surgery-center-asc-admissions-with-surgical-site-hair-removal-with-a-razor-or-clippers-from-the-scrotal-area-or-with-clippers-or-depilatory-cream-for-all-other-surgical-sites	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48986/ambulatory-surgery-percentage-of-patients-having-surgical-procedures-under-general-or-neuraxial-anesthesia-of-60-minutes-or-more-in-duration-who-are-normothermic-within-15-minutes-of-arrival-in-the-postanesthesia-care-unit-pacu	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48987/ambulatory-surgery-percentage-of-ambulatory-surgery-center-asc-admissions-experiencing-a-burn-prior-to-discharge	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48988/ambulatory-surgery-percentage-of-ambulatory-surgery-center-asc-admissions-experiencing-a-fall-within-the-confines-of-the-asc	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48989/ambulatory-surgery-percentage-of-ambulatory-surgery-center-asc-admissions-with-an-order-for-a-prophylactic-iv-antibiotic-for-prevention-of-surgical-site-infection-who-received-the-prophylactic-antibiotic-on-time	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48990/ambulatory-surgery-percentage-of-cataract-surgery-patients-who-have-an-unplanned-anterior-vitrectomy	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48991/ambulatory-surgery-percentage-of-ambulatory-surgery-center-asc-admissions-experiencing-a-wrong-site-wrong-side-wrong-patient-wrong-procedure-or-wrong-implant	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48993/hospital-standardized-mortality-ratio-hsmr-the-ratio-of-the-actual-number-of-acute-inhospital-deaths-to-the-expected-number-of-inhospital-deaths-for-conditions-accounting-for-about-80-of-inpatient-mortality	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48997/hypertension-diagnosis-and-treatment-percentage-of-patients-age-greater-than-or-equal-to-60-years-diagnosed-with-hypertension-whose-blood-pressure-is-at-sbp-less-than-150-mmhg-and-dbp-less-than-90-mmhg	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48998/hypertension-diagnosis-and-treatment-percentage-of-adult-patients-age-less-than-60-years-diagnosed-with-hypertension-whose-blood-pressure-is-at-sbp-less-than-140-mmhg-and-dbp-less-than-90-mmhg	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/48999/hypertension-diagnosis-and-treatment-percentage-of-adult-patients-age-greater-than-or-equal-to-18-years-diagnosed-with-chronic-kidney-disease-whose-blood-pressure-is-at-sbp-less-than-140-mmhg-and-dbp-less-than-90-mmhg	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49000/hypertension-diagnosis-and-treatment-percentage-of-adult-patients-age-greater-than-or-equal-to-18-years-diagnosed-with-diabetes-whose-blood-pressure-is-at-sbp-less-than-140-mmhg-and-dbp-less-than-90-mmhg	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49001/hypertension-diagnosis-and-treatment-percentage-of-adult-patients-age-greater-than-or-equal-to-18-years-diagnosed-with-hypertension-who-are-not-at-goal-for-hypertension-and-have-received-counseling-on-diet-and-physical-activity-in-the-past-12-months	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49002/dental-care-number-of-ed-visits-for-cariesrelated-reasons-per-100000-member-months-for-all-enrolled-children	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49003/dental-care-percentage-of-cariesrelated-ed-visits-among-children-0-through-20-years-in-the-reporting-year-for-which-the-member-visited-a-dentist-within-7-days-of-the-ed-visit	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49004/dental-care-percentage-of-cariesrelated-ed-visits-among-children-0-through-20-years-in-the-reporting-year-for-which-the-member-visited-a-dentist-within-30-days-of-the-ed-visit	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49022/patient-experiences-of-psychiatric-care-percent-of-patients-who-responded-positively-to-the-outcome-of-care-domain-on-the-inpatient-consumer-survey-ics	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49023/patient-experiences-of-psychiatric-care-percent-of-patients-who-responded-positively-to-the-dignity-domain-on-the-inpatient-consumer-survey-ics	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49025/patient-experiences-of-psychiatric-care-percent-of-patients-who-responded-positively-to-the-rights-domain-on-the-inpatient-consumer-survey-ics	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49026/patient-experiences-of-psychiatric-care-percent-of-patients-who-responded-positively-to-the-participation-in-treatment-domain-on-the-inpatient-consumer-survey-ics	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49027/patient-experiences-of-psychiatric-care-percent-of-patients-who-responded-positively-to-the-facility-environment-domain-on-the-inpatient-consumer-survey-ics	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49028/patient-experiences-of-psychiatric-care-percent-of-patients-who-responded-positively-to-the-empowerment-domain-on-the-inpatient-consumer-survey-ics	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49031/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-their-childs-nurses-communicated-well-with-the-parent	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49032/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-their-childs-doctors-communicated-well-with-the-parent	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49033/hospital-inpatients-experiences-percentage-of-parents-who-reported-whether-providers-communicated-about-their-childs-medicines	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49034/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-providers-kept-them-informed-about-their-childs-care	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49035/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-they-had-privacy-with-providers-when-discussing-their-childs-care	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49036/hospital-inpatients-experiences-percentage-of-parents-who-reported-whether-the-provider-prepared-them-and-their-child-to-leave-the-hospital	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49037/hospital-inpatients-experiences-percentage-of-parents-who-reported-whether-they-were-kept-informed-about-their-childs-care-in-the-emergency-room	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49038/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-nurses-communicated-well-with-their-child	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49039/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-doctors-communicated-well-with-their-child	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49040/hospital-inpatients-experiences-percentage-of-parents-who-reported-whether-providers-involved-teens-in-their-care	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49041/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-providers-prevented-mistakes-and-helped-them-to-report-concerns	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49042/hospital-inpatients-experiences-percentage-of-parents-who-reported-whether-providers-helped-their-child-feel-to-comfortable	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49043/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-they-got-prompt-help-when-they-pressed-the-call-button	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49044/hospital-inpatients-experiences-percentage-of-parents-who-reported-whether-providers-asked-about-their-childs-pain	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49045/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-the-room-and-bathroom-were-kept-clean	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49046/hospital-inpatients-experiences-percentage-of-parents-who-reported-how-often-the-area-around-the-room-was-quiet-at-night	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49047/hospital-inpatients-experiences-parents-overall-rating-of-hospital	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49048/hospital-inpatients-experiences-percentage-of-parents-who-reported-whether-they-would-recommend-this-hospital-to-their-family-and-friends	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49100/patients-experiences-percentage-of-patients-who-reported-how-often-they-were-able-to-get-care-quickly	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49101/patients-experiences-percentage-of-patients-who-reported-how-often-they-were-able-to-get-needed-care	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49102/patients-experiences-percentage-of-patients-who-reported-how-often-their-provider-communicated-well	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49103/patients-experiences-percentage-of-patients-who-reported-how-often-office-staff-was-courteous-and-helpful	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49104/patients-experiences-percentage-of-patients-who-reported-whether-their-provider-gave-them-guidance-about-their-personal-health	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49105/patients-experiences-percentage-of-patients-who-reported-whether-they-perceived-discrimination-because-of-tribal-affiliation	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49106/patients-experiences-percentage-of-patients-who-reported-whether-their-provider-included-them-in-decisions-about-their-treatment-or-health-care	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49107/patients-experiences-percentage-of-patients-who-reported-how-often-their-provider-seemed-informed-and-uptodate-about-the-care-from-specialists	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49108/patients-experiences-patients-overall-rating-of-provider	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49109/patients-experiences-patients-overall-rating-of-clinic	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49126/prostate-cancer-percentage-of-patients-regardless-of-age-with-a-diagnosis-of-prostate-cancer-receiving-interstitial-prostate-brachytherapy-or-external-beam-radiotherapy-to-the-prostate-or-radical-prostatectomy-or-cryotherapy-with-documented-evaluation-of-prost	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49127/prostate-cancer-percentage-of-patients-regardless-of-age-with-a-new-diagnosis-of-prostate-cancer-with-documented-evaluation-of-prostatespecific-antigen-psa-and-primary-tumor-t-stage-and-gleason-score	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49128/prostate-cancer-percentage-of-patients-regardless-of-age-with-a-diagnosis-of-clinically-localized-prostate-cancer-receiving-interstitial-prostate-brachytherapy-or-external-beam-radiotherapy-to-the-prostate-or-radical-prostatectomy-or-cryotherapy-who-received-c	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/49129/prostate-cancer-percentage-of-patients-regardless-of-age-with-a-diagnosis-of-prostate-cancer-at-high-or-very-high-risk-of-recurrence-receiving-external-beam-radiotherapy-to-the-prostate-who-were-prescribed-adjuvant-hormonal-therapy-gnrh-agonist-or-antagonist	ARCHIVED	4 mementos
